232,4728,2.770785997862521,1218166950
232,4822,2.270785997862521,1218170518
232,4890,2.770785997862521,1218176888
232,4958,3.265507747486594,1135663826
232,5064,3.768589937487135,1184190220
232,5092,2.270785997862521,1218170284
232,5267,3.762772303861113,1092275524
232,5445,4.268512882737122,1182907760
232,5459,2.770785997862521,1218167164
232,5501,3.270785997862521,1218165996
232,5502,3.761770592110937,1076952044
232,5507,2.770785997862521,1218166716
232,5574,3.270785997862521,1218165220
232,5669,2.770747470487514,1217540774
232,5942,2.770785997862521,1218167346
232,6013,2.2685128827371215,1182910418
232,6287,3.2685128827371215,1182908784
232,6294,2.770785997862521,1218167558
232,6296,2.270785997862521,1218169594
232,6297,3.7633502144862145,1101397722
232,6333,3.270785997862521,1218165156
232,6537,3.769167848112237,1192670004
232,6708,3.7658930212366615,1141776686
232,6711,3.271787709612697,1234141908
232,6863,3.762309975361032,1085352910
232,6873,2.770785997862521,1218167288
232,6874,2.769167848112237,1192670494
232,7139,3.2685128827371215,1182908110
232,7142,2.270785997862521,1218169760
232,7143,2.7637740156112893,1108256050
232,7147,3.7630034681111537,1096426962
232,7161,2.270785997862521,1218170014
232,7169,2.2685128827371215,1182910552
232,7254,3.766894732986837,1157325748
232,7379,3.270785997862521,1218166328
232,7444,2.7685128827371215,1182909178
232,7458,4.763581378736255,1105237396
232,8362,2.770785997862521,1218167796
232,8368,2.270785997862521,1218169802
232,8371,3.2685128827371215,1182908434
232,8372,0.7636584334862688,1106520268
232,8464,2.770785997862521,1218166796
232,8533,4.770053977737392,1206994964
232,8622,3.772635311862846,1247190446
232,8807,3.77425346161313,1272853178
232,8835,2.770785997862521,1218167084
232,8860,2.770785997862521,1218170026
232,8861,2.770785997862521,1218166946
232,8864,1.7707859978625209,1218170850
232,8939,2.768589937487135,1184190852
232,8985,2.770785997862521,1218167576
232,27790,2.765507747486594,1135663856
232,30707,4.270785997862521,1218165558
232,30816,3.271787709612697,1234194660
232,30894,1.7707859978625209,1218170754
232,31221,1.7707859978625209,1218170624
232,31696,2.770785997862521,1218168034
232,32011,1.7707859978625209,1218170948
232,32017,2.270785997862521,1218169532
232,32298,2.770785997862521,1218169812
232,33615,2.7685128827371215,1182909600
232,34271,3.270785997862521,1218169744
232,34520,2.270785997862521,1218169914
232,34534,2.770785997862521,1218167992
232,36519,2.770785997862521,1218165222
232,36527,2.7700539777373923,1206995180
232,37380,1.7707859978625209,1218170638
232,38038,2.2685128827371215,1182910140
232,38061,3.268589937487135,1184190536
232,39231,2.770785997862521,1218167486
232,39435,3.270785997862521,1218165618
232,40339,1.7685128827371215,1182910538
232,40815,2.2653921653615736,1133560302
232,41566,3.270785997862521,1218166212
232,42723,2.7674341162369323,1165732884
232,43836,1.2707859978625209,1218171084
232,44397,2.270785997862521,1218169790
232,44399,1.2707859978625209,1218171050
232,44840,2.7685128827371215,1182910026
232,45208,2.270785997862521,1218169418
232,45210,3.268243191112074,1178309764
232,45499,3.2674341162369323,1165732766
232,45666,1.7707859978625209,1218170842
232,45672,3.270785997862521,1218166204
232,45722,3.270785997862521,1218165458
232,45730,2.2678579173620066,1172371508
232,45732,1.2678193899869998,1172032160
232,46322,1.767780862611993,1170903278
232,46530,2.7685128827371215,1182907408
232,46972,2.770785997862521,1218167826
232,46976,3.2685128827371215,1182910210
232,48520,2.7685128827371215,1182909854
232,48783,3.267780862611993,1170903292
232,49220,1.7691678481122366,1192670580
232,49276,2.769167848112237,1192670704
232,49278,3.270785997862521,1218166166
232,49822,2.768589937487135,1184189714
232,49961,3.7722885654877847,1241823250
232,50005,2.768589937487135,1184189944
232,50798,1.2707859978625209,1218170620
232,51255,3.271787709612697,1234141890
232,51412,2.7722885654877847,1241823708
232,51935,3.769167848112237,1192670618
232,52458,3.268397300612101,1180747388
232,52604,3.268397300612101,1180747392
232,52973,3.7685128827371215,1182906718
232,53125,3.268397300612101,1180747526
232,53519,3.2722885654877847,1241923110
232,53953,3.2695531218623044,1199132082
232,53972,3.270785997862521,1218166012
232,53993,2.768589937487135,1184189872
232,53996,3.268589937487135,1184189904
232,54004,2.7722885654877847,1241923882
232,54736,3.270785997862521,1218165650
232,55232,3.270092505112399,1207537710
232,55290,2.7705163062374734,1213901644
232,55577,2.7695531218623044,1199131896
232,56174,2.770785997862521,1218170552
232,57669,3.270747470487514,1217540804
232,58156,2.7705163062374734,1213901692
232,58559,4.770747470487514,1217541078
232,59126,4.274060824738096,1269572078
232,59258,2.270285141987433,1210210332
232,59315,4.270285141987433,1210210326
232,59421,1.7707474704875141,1217541086
232,59784,2.770785997862521,1218167234
232,60040,3.2704777788624666,1213649726
232,61352,3.7722885654877847,1241824640
232,62081,3.274908426988245,1283133214
232,62792,3.2722885654877847,1241824408
232,63436,2.7722885654877847,1241824442
232,63479,3.7722885654877847,1241824472
232,65088,2.774060824738096,1269572282
232,65682,3.274060824738096,1269572112
232,67788,2.274908426988245,1283133534
232,68358,4.772635311862846,1247190374
232,68793,3.272635311862846,1247190966
232,69069,3.274908426988245,1283133596
232,69122,3.772635311862846,1247190936
232,69306,3.2740222973630893,1269465778
232,69481,4.274908426988245,1283133048
232,69757,4.774022297363089,1269465448
232,70336,2.2740222973630893,1269465756
232,71057,3.274908426988245,1283133268
232,71530,3.774908426988245,1283133658
232,72731,3.274908426988245,1283133148
232,72733,2.775216645988299,1288065504
232,72998,3.774060824738096,1269485134
232,73017,3.274908426988245,1283133082
232,78209,3.274908426988245,1283133844
232,79428,2.774908426988245,1283133842
235,11,3.7467834432333045,841422530
235,34,3.7467834432333045,841422446
235,110,3.7467834432333045,841422410
235,224,2.7467834432333045,841422634
235,235,3.7467834432333045,841422568
235,246,3.7467834432333045,841422708
235,296,3.7467834432333045,841422308
235,348,3.7467834432333045,841422726
235,364,4.746783443233305,841422428
235,368,1.7467834432333045,841422634
235,380,3.7467834432333045,841422308
235,457,3.7467834432333045,841422350
235,589,3.7467834432333045,841422428
235,590,3.7467834432333045,841422308
235,780,4.746783443233305,841422740
236,1345,2.7532560422344416,943013896
236,1387,4.753256042234441,943013896
236,1388,0.7532560422344414,943013976
236,1998,1.7532560422344414,943013976
236,2502,3.7532560422344416,943014926
236,2542,4.753256042234441,943015062
236,3052,4.753256042234441,943015062
237,1372,2.283037703114673,1410630030
237,1580,4.28307623048968,1411233566
237,1892,3.783037703114673,1410630700
237,2470,3.283037703114673,1410629976
237,2858,3.28307623048968,1411233558
237,3617,2.283037703114673,1410630170
237,5679,3.283037703114673,1410632220
237,31410,2.783037703114673,1410632592
237,43936,2.783037703114673,1410631206
237,54286,3.283037703114673,1410632582
242,21,2.7463211147332234,834073178
242,225,3.7463211147332234,834073178
242,318,3.7463211147332234,834073098
242,329,2.7463211147332234,834073098
244,151,4.7552979931098,975076228
244,227,1.7552979931098003,975091322
244,329,2.7552979931098003,975093206
244,356,4.7552979931098,975076228
244,368,4.7552979931098,975093266
244,445,3.7552979931098003,975073808
244,507,1.7552979931098003,975091322
244,647,0.7552979931098002,975076228
244,780,0.7552979931098002,975093206
244,786,3.7552979931098003,975093266
244,1200,4.7552979931098,975073808
244,1225,4.7552979931098,975074928
244,1288,4.7552979931098,975075046
244,2278,2.7552979931098003,975091042
244,2571,3.7552979931098003,975090740
244,3173,2.7552979931098003,975074734
244,3566,0.7552979931098002,975074734
244,3811,4.7552979931098,975074928
245,162,2.7537568981095295,951182566
245,246,3.7537568981095295,951182758
245,581,2.7537568981095295,951182778
245,1361,2.7537568981095295,951182778
245,2739,2.7537568981095295,951182630
245,3101,0.7537568981095295,951182694
245,3196,2.7537568981095295,951183042
246,17,4.779416129864037,1354126066
246,29,4.779416129864037,1353864666
246,50,4.279416129864037,1353869486
246,224,3.2795317119890575,1355956356
246,235,3.7795317119890575,1355956294
246,589,4.779416129864037,1354126692
246,714,4.779416129864037,1354125324
246,1093,2.7794161298640367,1353864698
246,1232,2.2794161298640367,1354127144
246,1298,3.7794161298640367,1354144980
246,2023,2.7794161298640367,1353864602
246,2380,2.7794161298640367,1353865028
246,2571,4.779416129864037,1354124998
246,2692,2.7794161298640367,1353869464
246,2791,3.2794161298640367,1354133664
246,2805,3.7794161298640367,1353864872
246,2959,3.7795317119890575,1355660748
246,3081,4.779416129864037,1354124732
246,3949,1.779416129864037,1354146010
246,4246,3.7794161298640367,1354126280
246,4973,3.7794161298640367,1354127188
246,5646,4.779416129864037,1354126152
246,5902,4.279416129864037,1354127496
246,6618,3.7794546572390435,1354149058
246,6874,4.279416129864037,1354124520
246,6934,4.779416129864037,1354125020
246,8327,3.2794161298640367,1354147100
246,26776,4.779416129864037,1354134518
246,40815,3.7794161298640367,1354133736
246,45722,4.279416129864037,1354125450
246,57669,4.279416129864037,1353869542
246,59315,3.7794161298640367,1354126586
246,59387,4.779416129864037,1354124610
246,63113,4.279416129864037,1354146288
246,65261,4.779416129864037,1354134450
246,69481,4.779416129864037,1354126748
246,72998,3.7794161298640367,1354145696
246,74508,4.2795317119890575,1355955468
246,74789,3.7795317119890575,1355956382
246,81845,4.779416129864037,1354126212
246,82461,3.7794161298640367,1354124450
246,85736,4.779454657239044,1354149552
246,87306,3.7794546572390435,1354149268
246,89745,3.7794161298640367,1354124276
246,91542,4.279416129864037,1354125510
246,95510,2.7794161298640367,1354127652
246,96079,4.279416129864037,1354126014
249,19,3.2794161298640367,1354107358
249,50,3.780109622614159,1364546154
249,104,3.2794161298640367,1353801000
249,145,3.7789538013639556,1346756422
249,151,3.7796472941140777,1357685694
249,318,4.278953801363956,1346758076
249,344,3.2794161298640367,1354107356
249,367,3.7794161298640367,1354107372
249,368,3.279570239364064,1356439426
249,380,3.7794161298640367,1353800578
249,442,3.279184965613996,1349988346
249,457,4.2795317119890575,1355366996
249,485,3.2794161298640367,1354108116
249,500,3.279570239364064,1356219014
249,588,3.7794161298640367,1353800716
249,778,4.278953801363956,1346757734
249,780,3.7794161298640367,1353801108
249,786,3.2794161298640367,1354108092
249,924,4.283345922114727,1415415256
249,1036,3.7789538013639556,1346757908
249,1200,3.2789538013639556,1346754274
249,1220,3.7789538013639556,1346758092
249,1270,4.278953801363956,1346756374
249,1499,1.7849640718650115,1440669184
249,1552,3.7795317119890575,1355366908
249,1562,2.2849640718650117,1440669150
249,1569,2.7795317119890575,1355677394
249,1588,2.2849640718650117,1440669234
249,1619,3.279570239364064,1356277416
249,1687,3.2794161298640367,1353801494
249,2011,3.7789538013639556,1346756382
249,2012,3.2789538013639556,1346756390
249,2167,3.779916985739125,1361979836
249,2194,4.281573662864416,1387738194
249,2232,3.7809572248643075,1378034468
249,2306,2.7794546572390435,1354225842
249,2329,4.278953801363956,1346754930
249,2353,4.279416129864037,1353801160
249,2392,1.7801481499891656,1365264136
249,2424,2.7794931846140503,1354896402
249,2505,2.779608766739071,1356821928
249,2542,3.7789538013639556,1346757796
249,2617,3.7849640718650117,1440669108
249,2628,3.2789923287389624,1347318740
249,2671,3.2789538013639556,1346752106
249,2683,2.782074518739504,1395827260
249,2701,2.7789538013639556,1346752116
249,2720,2.2849640718650117,1440669244
249,2724,2.7849640718650117,1440669064
249,2762,3.7789538013639556,1346757730
249,2797,3.7794931846140503,1354896440
249,2918,3.2834615042397477,1417427324
249,2951,4.279107910863983,1349048846
249,2959,4.778953801363956,1346757736
249,3034,3.779570239364064,1356439500
249,3408,3.7795317119890575,1355677362
249,3409,3.779030856113969,1347887398
249,3536,3.2794161298640367,1354107104
249,3552,2.784347633864903,1431275854
249,3578,3.7789538013639556,1346758030
249,3623,3.2795317119890575,1355366440
249,3697,2.2794161298640367,1354108158
249,3785,3.2833459221147274,1415415318
249,4011,3.7789538013639556,1346757780
249,4069,2.7833459221147274,1415415440
249,4239,3.7795317119890575,1355677874
249,4246,3.2833459221147274,1415415300
249,4299,4.283345922114727,1415415380
249,4343,3.779069383488976,1348268488
249,4571,3.2838082506148085,1422835500
249,4641,2.7789923287389624,1347317798
249,4701,3.7794161298640367,1353800140
249,4989,3.279030856113969,1347887146
249,5254,3.2795317119890575,1355366786
249,5323,0.7801481499891655,1365263700
249,5502,2.779570239364064,1356439436
249,5574,3.2795317119890575,1355366212
249,5679,3.2833459221147274,1415415314
249,5803,2.7794546572390435,1354225800
249,6242,3.7849640718650117,1440669320
249,6281,3.7795317119890575,1355842196
249,6333,3.2789538013639556,1346847614
249,6502,3.7789538013639556,1346752706
249,6537,3.2794161298640367,1354107988
249,6618,4.283345922114727,1415415598
249,6711,4.278953801363956,1346847766
249,6863,2.7789538013639556,1346752212
249,6888,2.2801481499891656,1365264288
249,7004,3.2794161298640367,1354108128
249,8368,3.7833459221147274,1415415292
249,8371,3.2831918126147004,1412843508
249,8807,3.7795317119890575,1355677518
249,8861,2.7794931846140503,1355351620
249,8961,3.784077942239856,1426988948
249,27801,3.7833459221147274,1415415796
249,31427,2.7789923287389624,1347318824
249,32213,2.7809572248643075,1378034474
249,33615,3.2791464382389894,1349466506
249,33836,2.279570239364064,1356550348
249,34150,3.2795317119890575,1355366732
249,34520,2.7794161298640367,1354107052
249,36519,3.2795317119890575,1355366214
249,37380,2.7794931846140503,1355346464
249,40815,3.2789538013639556,1346847838
249,42723,2.7833459221147274,1415415752
249,43936,2.7789538013639556,1346752584
249,44665,2.7789538013639556,1346757958
249,45431,3.2833459221147274,1415415626
249,45722,3.279570239364064,1356277566
249,46972,2.7794161298640367,1354106908
249,47044,2.2833459221147274,1415415832
249,47997,3.2833459221147274,1415415672
249,48385,3.7835000316147545,1417977656
249,48774,4.278953801363956,1346758122
249,48877,2.779030856113969,1347887420
249,50442,3.2789538013639556,1346754830
249,51255,3.2789538013639556,1346847822
249,51935,3.779570239364064,1356218742
249,52973,3.779069383488976,1348497326
249,53121,2.7794546572390435,1354225718
249,53125,3.279570239364064,1356277602
249,53464,2.2795317119890575,1355366734
249,53972,3.7789923287389624,1347318316
249,53996,3.7794161298640367,1353801212
249,54004,3.7794161298640367,1353800838
249,54286,3.2789538013639556,1346847780
249,55261,2.7794161298640367,1354106966
249,55282,2.7789538013639556,1346752734
249,57528,3.7833459221147274,1415415824
249,58295,2.7789538013639556,1346756548
249,59315,4.278953801363956,1346757698
249,59421,3.2794161298640367,1353801244
249,60069,3.7789538013639556,1346758138
249,60126,3.779608766739071,1356819202
249,60756,3.779570239364064,1356550320
249,61132,3.7789923287389624,1347318336
249,61348,0.7789538013639556,1346758376
249,62081,3.2833459221147274,1415415920
249,63082,3.7789538013639556,1346757962
249,66171,3.2796858214890845,1358130130
249,67923,3.7843091064898964,1430482912
249,68157,4.778953801363956,1346757912
249,68205,2.7795317119890575,1355366304
249,68319,3.2795317119890575,1355677462
249,68358,3.7809186974893008,1377202558
